AAPL
1594906200001227922
23400
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3835000, 4019900
3843000, 3843200, 4019900
3843000, 3843200, 4019900
3843000, 3843200, 4019900
3843000, 3843200, 4019900
3843000, 3843200, 4019900
3843000, 3843200, 4019900
3843000, 3843200, 4019900
3843000, 3843200, 4019900
3843900, 3843200, 4019900
3843900, 3843200, 4019900
3843900, 3843200, 4019900
3843900, 3843200, 4019900
3843900, 3843200, 4019900
3843900, 3843200, 4019900
3844400, 3843200, 4019900
3844400, 3843200, 4019900
3844400, 3843200, 4019900
3844400, 3843200, 4019900
3844400, 3843200, 4019900
3844400, 3843200, 4019900
3844400, 3843200, 4019900
3843550, 3843200, 4019900
3843550, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843600, 3843200, 4019900
3843400, 3843200, 4019900
3843400, 3843200, 4019900
3843550, 3843200, 4019900
3843550, 3843200, 4019900
3843550, 3843200, 4019900
3843550, 3843200, 4019900
3843550, 3843200, 4019900
3843550, 3843200, 4019900
3843550, 3843200, 4019900
3843550, 3843200, 4019900
3844000, 3843200, 4019900
3844000, 3843200, 4019900
3844000, 3843200, 4019900
3844000, 3843200, 4019900
3844000, 3843200, 4019900
3843500, 3843200, 4019900
3843500, 3843200, 4019900
3843500, 3843200, 4019900
3843500, 3843200, 4019900
3843650, 3843200, 4019900
3843650, 3843200, 4019900
3843650, 3843200, 4019900
3843650, 3843200, 4019900
3843650, 3843200, 4019900
3843650, 3843200, 4019900
3843650, 3843200, 4019900
3844000, 3843200, 4019900
3844000, 3843200, 4019900
3844000, 3843200, 4019900
3844000, 3843200, 4019900
3844000, 3843200, 4019900
3844000, 3843200, 4019900
3844000, 3843200, 4019900
3844000, 3843200, 4019900
3844000, 3843200, 4019900
3844000, 3843200, 4019900
3844000, 3843200, 4019900
3844000, 3843200, 4019900
3844000, 3843200, 4019900
3844000, 3843200, 4019900
3844000, 3843200, 4019900
3844000, 3843200, 4019900
3844000, 3843200, 4019900
3843700, 3843200, 4019900
3843500, 3843200, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843200, 3835000, 4019900
3843600, 3835000, 4019900
3844200, 3835000, 4019900
3844200, 3835000, 4019900
3844400, 3835000, 4019900
3844750, 3835000, 4019900
3844750, 3835000, 4019900
3844350, 3835000, 4019900
3844250, 3835000, 4019900
3844250, 3835000, 4019900
3844250, 3835000, 4019900
3844250, 3835000, 4019900
3844250, 3835000, 4019900
3844250, 3835000, 4019900
3844250, 3835000, 4019900
3844250, 3835000, 4019900
3844250, 3835000, 4019900
3844250, 3835000, 4019900
3844250, 3835000, 4019900
3844250, 3835000, 4019900
3844250, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843800, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3843250, 3835000, 4019900
3846800, 3835000, 4019900
3846800, 3835000, 4019900
3846800, 3835000, 4019900
3846800, 3835000, 3846200
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 3846600
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846300, 3835000, 4019900
3846300, 3835000, 4019900
3846300, 3835000, 4019900
3846300, 3835000, 4019900
3846300, 3835000, 4019900
3846300, 3835000, 4019900
3846100, 3835000, 4019900
3845600, 3835000, 4019900
3845600, 3835000, 4019900
3845600, 3835000, 4019900
3845400, 3835000, 4019900
3845400, 3835000, 4019900
3845400, 3835000, 4019900
3845400, 3835000, 4019900
3845400, 3835000, 4019900
3845400, 3835000, 4019900
3845400, 3835000, 4019900
3845400, 3835000, 4019900
3845400, 3835000, 4019900
3845400, 3835000, 4019900
3845400, 3835000, 4019900
3845400, 3835000, 4019900
3845400, 3845400, 4019900
3845400, 3845400, 4019900
3845400, 3845400, 4019900
3845400, 3845400, 4019900
3845400, 3845400, 4019900
3845400, 3845400, 4019900
3845400, 3845400, 4019900
3845400, 3845400, 4019900
3845400, 3845400, 4019900
3845400, 3845400, 4019900
3845400, 3845400, 4019900
3845400, 3845400, 4019900
3845400, 3845400, 4019900
3845400, 3845400, 4019900
3845400, 3845400, 4019900
3845400, 3845400, 4019900
3845500, 3845400, 4019900
3845500, 3845400, 4019900
3845500, 3845400, 4019900
3845500, 3845400, 4019900
3845500, 3845400, 4019900
3845500, 3845400, 4019900
3845500, 3845400, 4019900
3845500, 3845400, 4019900
3845500, 3845400, 4019900
3844800, 3845400, 4019900
3844800, 3845400, 4019900
3844800, 3845400, 4019900
3844800, 3845400, 4019900
3844800, 3845400, 4019900
3844800, 3845400, 4019900
3844800, 3845400, 4019900
3844700, 3845400, 4019900
3844700, 3845400, 4019900
3844700, 3845400, 4019900
3844700, 3845400, 4019900
3844700, 3845400, 4019900
3844700, 3845400, 4019900
3844700, 3845400, 4019900
3844700, 3845400, 4019900
3844700, 3845400, 4019900
3844700, 3845600, 4019900
3844700, 3845600, 4019900
3844700, 3845600, 4019900
3844700, 3845600, 4019900
3844700, 3845600, 4019900
3844700, 3845600, 4019900
3844700, 3845600, 4019900
3844700, 3845600, 4019900
3844700, 3845600, 4019900
3844700, 3845600, 4019900
3844700, 3835000, 4019900
3844700, 3835000, 4019900
3844700, 3835000, 4019900
3844700, 3835000, 4019900
3844700, 3835000, 4019900
3844700, 3835000, 4019900
3844700, 3835000, 4019900
3844700, 3835000, 4019900
3844700, 3835000, 4019900
3844700, 3835000, 4019900
3844700, 3835000, 4019900
3844700, 3835000, 4019900
3845400, 3835000, 4019900
3845400, 3835000, 4019900
3845400, 3835000, 4019900
3845400, 3835000, 4019900
3845800, 3835000, 4019900
3845800, 3835000, 4019900
3845800, 3835000, 4019900
3845800, 3835000, 4019900
3845800, 3835000, 4019900
3845800, 3835000, 4019900
3845500, 3835000, 4019900
3845500, 3835000, 4019900
3845700, 3835000, 4019900
3845700, 3835000, 4019900
3845700, 3835000, 4019900
3845700, 3835000, 4019900
3845700, 3835000, 4019900
3845700, 3835000, 4019900
3845700, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 3846200
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3845650, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846700, 3835000, 4019900
3846450, 3835000, 4019900
3846450, 3835000, 4019900
3846450, 3835000, 4019900
3846450, 3835000, 4019900
3846250, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3846200, 3835000, 4019900
3845800, 3835000, 4019900
3845800, 3835000, 4019900
3845800, 3835000, 4019900
3845800, 3835000, 4019900
3845800, 3835000, 4019900
3845800, 3835000, 4019900
3845300, 3835000, 4019900
3845300, 3835000, 4019900
3845300, 3835000, 4019900
3845300, 3835000, 4019900
3845300, 3835000, 4019900
3845300, 3835000, 4019900
3845300, 3835000, 4019900
3845300, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 3844800
3844900, 3835000, 3844800
3844900, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3835000, 4019900
3843950, 3844600, 4019900
3843950, 3844600, 4019900
3843950, 3844600, 4019900
3843950, 3844600, 4019900
3843950, 3844600, 4019900
3843950, 3844600, 4019900
3843950, 3844600, 4019900
3843950, 3844600, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844600, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844900, 3835000, 4019900
3844750, 3835000, 4019900
3844750, 3835000, 4019900
3844750, 3835000, 4019900
3844750, 3835000, 4019900
3844750, 3835000, 4019900
3844750, 3835000, 4019900
